Date,Open,High,Low,Close,Volume
2023-10-05 00:00:00-04:00,412.45018810032917,413.4318516223271,409.34974374781166,412.5862731933594,70142700
2023-10-06 00:00:00-04:00,410.12725010221135,419.0301747224433,408.7957044273052,417.48480224609375,113273300
2023-10-09 00:00:00-04:00,415.57978989546524,420.7310611548999,415.02580970699125,420.1576232910156,80374400
2023-10-10 00:00:00-04:00,420.78938108166943,424.94926011159197,420.39088432404174,422.344482421875,78607300
2023-10-11 00:00:00-04:00,423.4135850275133,424.32717622370876,421.02260465917084,424.0744934082031,62451700
2023-10-12 00:00:00-04:00,424.6869009279122,425.0659400566885,419.1274329708011,421.4892272949219,81154200
2023-10-13 00:00:00-04:00,422.9957318278494,424.20095113749903,417.8153324458632,419.3898620605469,95143100
2023-10-16 00:00:00-04:00,421.64476326814327,424.87159393209305,421.40177956744395,423.8024597167969,75433200
2023-10-17 00:00:00-04:00,420.66305688946227,425.84348547229143,420.313174633327,423.782958984375,75324700
2023-10-18 00:00:00-04:00,422.0043584098401,422.966564336601,417.04748517116894,418.13604736328125,93559800
2023-10-19 00:00:00-04:00,418.85526089082725,420.6727739909263,413.78176069076767,414.46209716796875,121323000
2023-10-20 00:00:00-04:00,414.024777439766,414.56905852945084,409.26227341338165,409.36920166015625,123919900
2023-10-23 00:00:00-04:00,407.83351751664156,412.5377077081286,406.0743180295289,408.65966796875,92035100
2023-10-24 00:00:00-04:00,410.78815502983304,412.8972661743781,408.93175637423457,411.74066162109375,78564200
2023-10-25 00:00:00-04:00,410.0495212857847,410.0786781386675,405.31617465313394,405.831298828125,94223200
2023-10-26 00:00:00-04:00,404.76218742791497,405.61746498467414,400.04829855300767,400.97161865234375,115156800
2023-10-27 00:00:00-04:00,402.5656138725483,402.9641106372074,397.72536865178915,399.15411376953125,107367700
2023-10-30 00:00:00-04:00,401.95333471869225,404.9857664071122,400.650945706927,403.9263610839844,86562700
2023-10-31 00:00:00-04:00,404.4997467967024,406.7837991071731,402.58503439104294,406.46307373046875,79665200
2023-11-01 00:00:00-04:00,407.43499666521507,411.6143035857107,406.9004148379302,410.7978820800781,98068100
2023-11-02 00:00:00-04:00,414.60782330417356,418.82604531239883,414.58839529135213,418.6705322265625,94938900
2023-11-03 00:00:00-04:00,420.9838084956757,424.04539685609643,420.8574522394109,422.49029541015625,100167800
2023-11-06 00:00:00-05:00,423.2483924241886,423.909300881896,421.5086210577569,423.46221923828125,67831700
2023-11-07 00:00:00-05:00,423.462169040648,425.3088387646738,422.3152933833265,424.6673583984375,64256100
2023-11-08 00:00:00-05:00,425.2699620631881,425.79481503957845,422.66518451695174,424.9783935546875,61746000
2023-11-09 00:00:00-05:00,426.1253308443145,426.1642165380997,421.23650040437826,421.6641540527344,83174400
2023-11-10 00:00:00-05:00,423.7440474151704,428.55510577304,421.6543643464555,428.24407958984375,89462200
2023-11-13 00:00:00-05:00,426.90285804309843,428.9438970364139,426.11559336599885,427.8359069824219,52236100
2023-11-14 00:00:00-05:00,433.79389484093616,437.4289210638544,433.57033918584983,436.1362609863281,97176900
2023-11-15 00:00:00-05:00,437.47749509718125,438.71187109713105,436.20426306686005,437.0595703125,77327600
2023-11-16 00:00:00-05:00,436.6124832436495,437.9148721110953,435.54334919989805,437.5941467285156,66665800
2023-11-17 00:00:00-05:00,437.6038458819822,438.7507513076313,436.68052576418063,438.138427734375,83133200
2023-11-20 00:00:00-05:00,437.8857506768845,442.3566563462381,437.87602183807985,441.5110778808594,69936200
2023-11-21 00:00:00-05:00,440.4614185848983,441.3847685366719,439.27565690735076,440.54888916015625,49244600
2023-11-22 00:00:00-05:00,442.2108693090085,443.57157198394486,441.1514640241976,442.2497253417969,59394900
2023-11-24 00:00:00-05:00,442.29829408913685,442.71621885655264,441.96783987808084,442.5218200683594,29737400
2023-11-27 00:00:00-05:00,441.8901268475793,442.7065484758319,441.33611692305607,441.72491455078125,50506000
2023-11-28 00:00:00-05:00,441.33611150575734,443.4646509487185,440.7724024102266,442.1622619628906,62115000
2023-11-29 00:00:00-05:00,444.3199186012006,445.4570951907533,441.45272918496346,441.8511962890625,63146000
2023-11-30 00:00:00-05:00,442.69680962338475,443.9408848017652,440.6168552136203,443.5909729003906,79752700
2023-12-01 00:00:00-05:00,442.978681217379,446.7497927155819,442.3858152693998,446.2152404785156,89183400
2023-12-04 00:00:00-05:00,442.81345849809685,446.23465798918113,441.5888112755702,443.87286376953125,72430900
2023-12-05 00:00:00-05:00,442.4829505652876,444.7475451072162,442.10388183818117,443.78533935546875,69793500
2023-12-06 00:00:00-05:00,445.9333327307286,445.9624895836762,441.5596268220381,441.99700927734375,69124700
2023-12-07 00:00:00-05:00,444.0866680393364,446.02080851674197,443.484073297296,445.36962890625,66995400
2023-12-08 00:00:00-05:00,444.6212415335857,447.818915015908,444.37825785750545,447.28436279296875,83194400
2023-12-11 00:00:00-05:00,446.78864054401777,449.1990491481444,446.5748137350945,449.0240783691406,65002200
2023-12-12 00:00:00-05:00,448.67421029484495,451.17208953676845,447.6731187626275,451.07489013671875,68327600
2023-12-13 00:00:00-05:00,451.4539508974767,457.54800060597285,451.0943397950226,457.2952880859375,93278000
2023-12-14 00:00:00-05:00,459.23914744875873,460.43463781217446,456.08035966207416,458.7629089355469,119026000
2023-12-15 00:00:00-05:00,458.16362040636614,459.34445079528814,456.1533199545878,458.0074768066406,141553700
2023-12-18 00:00:00-05:00,459.61775529658735,461.56950587867277,458.5540548031128,460.5838623046875,70375300
2023-12-19 00:00:00-05:00,461.1303435293572,463.4626997368389,461.0522866109777,463.3846130371094,55761800
2023-12-20 00:00:00-05:00,462.5258502644597,464.41905073476056,456.5339913904281,456.96337890625,102921000
2023-12-21 00:00:00-05:00,459.9592904756651,461.5695085402511,457.5293705169891,461.2962646484375,86667500
2023-12-22 00:00:00-05:00,462.4282531099421,463.9116026187795,460.3203886798005,462.22332763671875,67160400
2023-12-26 00:00:00-05:00,462.6332094792943,465.0826362249441,462.5551227779302,464.1750793457031,55387000
2023-12-27 00:00:00-05:00,463.9701191064298,465.16068807154204,463.4333996455085,465.0143127441406,68000300
2023-12-28 00:00:00-05:00,465.3753906024884,466.02921033768064,464.77035271690187,465.1899719238281,77158100
2023-12-29 00:00:00-05:00,464.9947873638026,465.5217683364712,461.8817429403466,463.84326171875,122283100
2024-01-02 00:00:00-05:00,460.7692671751978,462.2428483505155,459.13954238423355,461.2474365234375,123623700
2024-01-03 00:00:00-05:00,459.08101082809003,459.82268558708614,456.8755528985423,457.4805908203125,103585900
2024-01-04 00:00:00-05:00,457.0023399812352,459.5981715627642,455.7824959926227,456.0069580078125,84232200
2024-01-05 00:00:00-05:00,456.21191228687286,459.09075619444957,455.1774869016725,456.6315612792969,86118900
2024-01-08 00:00:00-05:00,457.1292875871387,463.2968270078377,457.00241902536396,463.15045166015625,74879100
2024-01-09 00:00:00-05:00,460.4862959607646,463.4724721448551,459.97885150079935,462.44781494140625,65931400
2024-01-10 00:00:00-05:00,462.7209853258431,465.93162305125014,462.43797318094954,465.0630798339844,67310600
2024-01-11 00:00:00-05:00,466.0682912006048,466.5855039297226,460.8668888410367,464.85821533203125,77940700
2024-01-12 00:00:00-05:00,466.31225575267183,467.0539305202065,463.7652354820875,465.18023681640625,58026400
2024-01-16 00:00:00-05:00,463.79452868780845,465.11193658612643,461.64759100380115,463.47247314453125,85014900
2024-01-17 00:00:00-05:00,460.437486104456,461.3840863262476,458.53451737794865,460.8961486816406,68843900
2024-01-18 00:00:00-05:00,462.5746299698475,465.55103752597205,461.02299191896157,464.9947814941406,91856200
2024-01-19 00:00:00-05:00,466.1267910466401,471.07448554013826,465.04358385174015,470.7914733886719,110834500
2024-01-22 00:00:00-05:00,472.33341405568575,473.51421483133913,471.1330767139442,471.78692626953125,75844900
2024-01-23 00:00:00-05:00,472.3334326185078,473.4068716669151,471.2404570032446,473.16290283203125,49945300
2024-01-24 00:00:00-05:00,476.0417469073494,476.97857889434994,473.1824393105692,473.6801452636719,81765000
2024-01-25 00:00:00-05:00,475.817252905647,476.529652576822,473.6801134548218,476.25640869140625,72525000
2024-01-26 00:00:00-05:00,475.8270481167824,477.32013617897184,474.80239093382255,475.6513977050781,76641600
2024-01-29 00:00:00-05:00,475.96360572586144,479.5645874731138,475.4171180150746,479.4181823730469,61322800
2024-01-30 00:00:00-05:00,478.72536880060346,479.7597942015554,478.2862130177268,479.04742431640625,58618400
2024-01-31 00:00:00-05:00,476.8321663361625,477.28106061845324,471.21111529014115,471.23065185546875,126011100
2024-02-01 00:00:00-05:00,472.93843623390336,477.427468426182,472.12844308332853,477.398193359375,91891600
2024-02-02 00:00:00-05:00,477.8373244708508,484.08292030102734,477.49576216688445,482.4239501953125,99228200
2024-02-05 00:00:00-05:00,481.78960820936385,482.4531962116921,478.40332000342494,480.6673278808594,75757100
2024-02-06 00:00:00-05:00,481.6139421538367,482.3946602218278,480.1794043465866,482.0628662109375,55918600
2024-02-07 00:00:00-05:00,484.31713376491945,486.5030847840718,483.4095471530847,486.0834655761719,70556500
2024-02-08 00:00:00-05:00,486.08349349833503,486.67876313703624,485.26376181906494,486.2981872558594,52343600
2024-02-09 00:00:00-05:00,486.80565283363205,489.5478601666735,486.46409050709747,489.1087341308594,63979400
2024-02-12 00:00:00-05:00,489.0794616675323,491.3532381264676,488.1718749593102,488.89404296875,56502300
2024-02-13 00:00:00-05:00,482.5995866836909,485.0978249437322,478.8815043599049,482.1604309082031,113099200
2024-02-14 00:00:00-05:00,484.8050879708214,487.0300824146668,482.4727317600331,486.5421447753906,68387800
2024-02-15 00:00:00-05:00,487.24475755676514,490.08455808264773,486.76655843722136,489.8991394042969,61683000
2024-02-16 00:00:00-05:00,489.5966725621618,490.7384300384019,486.7178283814998,487.4595031738281,75532900
2024-02-20 00:00:00-05:00,485.7126498093255,486.3860061409344,482.5215483370468,484.77581787109375,71736700
2024-02-21 00:00:00-05:00,483.46817041739837,485.3711094473026,481.6530268123209,485.2149658203125,59293400
2024-02-22 00:00:00-05:00,491.8508882985767,496.2227903053238,490.8847515615135,495.2566833496094,76402500
2024-02-23 00:00:00-05:00,496.9840234236674,497.8232917019366,494.8663906145189,495.5982971191406,61321800
2024-02-26 00:00:00-05:00,496.03738103257336,496.4765368105967,493.65624302388784,493.7831115722656,50386700
2024-02-27 00:00:00-05:00,494.47600720291285,494.92490148468676,492.5730385293385,494.700439453125,48854500
2024-02-28 00:00:00-05:00,493.13904421133424,494.63213220475586,492.7779751212326,494.046630859375,56506600
2024-02-29 00:00:00-05:00,495.81298488671405,497.4426800063986,493.1586028041446,495.8227233886719,83924800
2024-03-01 00:00:00-05:00,496.70099741172936,500.90698759184596,496.29111670133034,500.47760009765625,76844800
2024-03-04 00:00:00-05:00,499.67750263466905,501.7951355453711,499.648197782981,499.9409484863281,49799300
2024-03-05 00:00:00-05:00,497.9305728239268,498.3794968768046,492.72917089960293,494.94439697265625,72855600
2024-03-06 00:00:00-05:00,498.2330808403037,499.71643023233077,496.15449164144957,497.452392578125,68382400
2024-03-07 00:00:00-05:00,500.76062488372975,503.44428173979026,497.51094372229056,502.39031982421875,58652100
2024-03-08 00:00:00-05:00,503.0247023113752,505.7180680999103,498.7991455954804,499.3749084472656,86532500
2024-03-11 00:00:00-04:00,498.1648073196095,499.53102671053773,496.2325636072866,498.94549560546875,62557200
2024-03-12 00:00:00-04:00,501.063154462892,504.89833701294907,498.53561138081784,504.3128356933594,73114400
2024-03-13 00:00:00-04:00,504.63494273476323,504.81059316931015,502.0781538051733,503.5224304199219,55104100
2024-03-14 00:00:00-04:00,504.4982050635474,504.654378460411,499.4724832072711,502.5269775390625,110171800
2024-03-15 00:00:00-04:00,499.4482834978892,500.90687568424926,497.4023708325974,499.0762939453125,107646300
2024-03-18 00:00:00-04:00,503.15838817484575,504.60715196314635,501.63129506757195,502.04241943359375,88893300
2024-03-19 00:00:00-04:00,501.3474589189953,505.11622858588777,500.3391555977347,504.8323669433594,60755300
2024-03-20 00:00:00-04:00,504.89103284492313,509.6387093094879,504.2155844238929,509.50164794921875,69594600
2024-03-21 00:00:00-04:00,512.350388103231,513.0551727931278,510.90156443882734,511.18548583984375,60256100
2024-03-22 00:00:00-04:00,511.0972893379752,511.5867430006875,509.9813206475284,510.21630859375,79070800
2024-03-25 00:00:00-04:00,508.8360683316894,509.9618357712417,508.65007353074856,508.8067321777344,48512100
2024-03-26 00:00:00-04:00,510.23591318652416,510.5785666441243,507.4656481097865,507.8669738769531,65463700
2024-03-27 00:00:00-04:00,510.7057822180554,512.174143263585,508.53257680183424,512.1349487304688,82999800
2024-03-28 00:00:00-04:00,512.1741097012416,513.5445440719409,511.7531867321709,512.0370483398438,96294900
2024-04-01 00:00:00-04:00,512.7811197724956,513.319506934626,509.9813989834302,511.14630126953125,62477500
2024-04-02 00:00:00-04:00,507.3089210276351,508.03330288632185,505.58603458115783,507.89630126953125,74230300
2024-04-03 00:00:00-04:00,506.79989829415746,509.9618097488042,506.7509648748843,508.4542541503906,59155800
2024-04-04 00:00:00-04:00,512.4776104224978,512.8202041062084,501.944557459695,502.2480163574219,96858100
2024-04-05 00:00:00-04:00,503.6087308363095,509.4625780657706,503.1682105494758,507.4949645996094,74546500
2024-04-08 00:00:00-04:00,508.1997302603524,509.20797367394556,506.96629754745067,507.77874755859375,48401800
2024-04-09 00:00:00-04:00,509.5212227680921,509.7659495801806,503.50091929161425,508.3661193847656,68049200
2024-04-10 00:00:00-04:00,502.6493333372583,505.2727978988181,501.288697511792,503.2758483886719,82652800
2024-04-11 00:00:00-04:00,504.80290253405747,508.52273827469025,501.2788602003547,507.073974609375,70099000
2024-04-12 00:00:00-04:00,503.52057224224995,504.93999985889445,498.3421439610696,500.0748291015625,92561100
2024-04-15 00:00:00-04:00,504.26450640167764,504.43090390808214,492.9581095172189,493.8097839355469,92101400
2024-04-16 00:00:00-04:00,494.2895343411842,495.81662758608945,491.6171062256577,492.9092712402344,73484000
2024-04-17 00:00:00-04:00,495.3760558913513,495.5424832864925,488.5922350793865,489.9920654296875,75910300
2024-04-18 00:00:00-04:00,491.39192878796825,493.49657364344756,488.0440524623093,488.9837951660156,74548100
2024-04-19 00:00:00-04:00,488.9055122549044,489.90398704424035,483.44319225577453,484.7157897949219,102212600
2024-04-22 00:00:00-04:00,487.3294466640699,491.78349315664354,484.98007493251976,489.1795959472656,67961000
2024-04-23 00:00:00-04:00,491.19613039401867,495.4152186955436,488.99358884976584,494.9844970703125,64633600
2024-04-24 00:00:00-04:00,495.87531024392956,496.66822281618226,492.5176651664761,494.74957275390625,55928100
2024-04-25 00:00:00-04:00,488.6509980853357,493.6336332615344,486.9966421578613,492.8700866699219,69122400
2024-04-26 00:00:00-04:00,495.6697730082035,499.1253149704082,495.03348916650594,497.53948974609375,64306100
2024-04-29 00:00:00-04:00,499.33084917999474,499.976931619229,496.55075587636594,499.3014831542969,46415400
2024-04-30 00:00:00-04:00,497.83310375268974,498.8120110716739,491.39190673828125,491.39190673828125,77483600
2024-05-01 00:00:00-04:00,490.80456853459987,497.4709251521688,489.3264088866621,489.7962951660156,80242800
2024-05-02 00:00:00-04:00,493.51612025365716,495.21943930763115,489.0131405991214,494.3775634765625,62550200
2024-05-03 00:00:00-04:00,500.37832197197366,501.7389877556503,497.83315669716075,500.5055847167969,72756700
2024-05-06 00:00:00-04:00,502.9136683443448,505.7133291220876,502.47314807215434,505.6741943359375,47264700
2024-05-07 00:00:00-04:00,506.6432410206086,507.6319469166063,505.5566682973421,506.23211669921875,52561300
2024-05-08 00:00:00-04:00,504.39187419374804,506.81954560796413,504.2744100767873,506.2811584472656,42047200
2024-05-09 00:00:00-04:00,506.4670817147218,509.23740620188596,505.8112305297066,509.1982116699219,43643700
2024-05-10 00:00:00-04:00,510.803637418781,511.616147241505,508.6304917998298,509.8541259765625,52233200
