Date,Open,High,Low,Close,Volume
2014-05-15 00:00:00-04:00,83.05832915197419,83.5182267920286,82.92693062187098,83.11672973632812,12627900
2014-05-16 00:00:00-04:00,82.9341786148252,83.2188743182581,82.79547870875899,82.8830795288086,5019200
2014-05-19 00:00:00-04:00,83.16781875339056,83.1897175775168,82.21153297064085,82.26992797851562,7403300
2014-05-20 00:00:00-04:00,82.19695035695779,82.83934572682135,82.18964889064925,82.45244598388672,6549800
2014-05-21 00:00:00-04:00,81.91956831545018,82.05096688198245,81.66407264980072,81.94876861572266,8224600
2014-05-22 00:00:00-04:00,81.94868737680439,82.05088554175116,81.6055911504621,81.8318862915039,6495700
2014-05-23 00:00:00-04:00,82.13852946437261,82.42323088617047,82.08743035161618,82.26992797851562,3835000
2014-05-27 00:00:00-04:00,82.37937436001629,82.78087110713675,82.0508810719228,82.75167083740234,6658300
2014-05-28 00:00:00-04:00,83.29193092122242,83.83212243546616,83.2846294553932,83.77372741699219,10361000
2014-05-29 00:00:00-04:00,83.85398592436688,84.08758259246125,83.31378910427426,83.3283920288086,10692000
2014-05-30 00:00:00-04:00,83.1896490876306,83.51084642873583,83.08014948776464,83.2918472290039,6518900
2014-06-02 00:00:00-04:00,82.73126565487983,83.19966585918922,82.37264796990534,82.67271423339844,11728200
2014-06-03 00:00:00-04:00,82.27018186601529,82.36532373357475,81.61149236506738,81.65540313720703,12694100
2014-06-04 00:00:00-04:00,81.79448992308932,81.8384007105625,81.43586654614977,81.63347625732422,7882000
2014-06-05 00:00:00-04:00,81.33337404181576,81.94815275644144,81.25286723890322,81.67003631591797,6915600
2014-06-06 00:00:00-04:00,82.06525000736937,82.2701799680916,81.5968498361167,81.67003631591797,7832800
2014-06-09 00:00:00-04:00,81.56759069286566,81.70664894136851,81.3846216643184,81.5529556274414,5162800
2014-06-10 00:00:00-04:00,81.26751692959023,81.43584529348976,81.11382362977152,81.25287628173828,5986000
2014-06-11 00:00:00-04:00,81.42857534962025,81.63349986211361,81.12850332505913,81.39929962158203,5569700
2014-06-12 00:00:00-04:00,81.45781308884325,82.22627965230987,81.23824802284045,82.12381744384766,9775900
2014-06-13 00:00:00-04:00,81.65542077670185,82.42389295777762,81.62614506102763,82.07991027832031,5412500
2014-06-16 00:00:00-04:00,82.12382978339853,82.4312164549717,82.0433229526857,82.28484344482422,5184600
2014-06-17 00:00:00-04:00,82.02136977006418,82.03600483796438,81.58956546985104,81.63347625732422,6668800
2014-06-18 00:00:00-04:00,81.82376903251591,82.5263695800575,81.64811470780091,82.26289367675781,11256500
2014-06-19 00:00:00-04:00,82.34337927301354,82.37996972672795,81.04795548530772,81.20896911621094,14215500
2014-06-20 00:00:00-04:00,81.21629483049169,81.8237533569336,81.1650637248744,81.8237533569336,7319100
2014-06-23 00:00:00-04:00,82.0286743210401,82.10186081401183,81.53831867598085,81.56758880615234,5821700
2014-06-24 00:00:00-04:00,82.07993101822039,82.44586918095541,81.8384104907097,82.39463806152344,9698300
2014-06-25 00:00:00-04:00,82.77517038577155,82.9654596998078,82.47510414418598,82.60684204101562,5699300
2014-06-26 00:00:00-04:00,82.85569661797051,83.28750644141465,82.85569661797051,83.0020751953125,6628900
2014-06-27 00:00:00-04:00,83.19970530453183,83.30216754881663,82.82644679533807,82.87767791748047,7216500
2014-06-30 00:00:00-04:00,83.1118562833311,83.2875105848801,82.76787358917936,83.08258056640625,5593100
2014-07-01 00:00:00-04:00,82.54842997414377,82.72453172393331,82.32829858827658,82.38700103759766,8019200
2014-07-02 00:00:00-04:00,81.91000571707873,81.93935692464075,81.42572478773143,81.50643920898438,9382500
2014-07-03 00:00:00-04:00,80.99282795993415,81.34503696768631,80.96347674277378,81.21295928955078,6173900
2014-07-07 00:00:00-04:00,81.64587549030348,82.04210851667108,81.61652987191076,81.80730438232422,5928900
2014-07-08 00:00:00-04:00,82.3576283773648,82.81256384393461,82.3576283773648,82.7245101928711,6352100
2014-07-09 00:00:00-04:00,82.66579652483261,83.01799986102759,82.46033804751927,82.79053497314453,6395200
2014-07-10 00:00:00-04:00,83.31154353733706,83.39959720975078,82.78323269920195,82.81258392333984,7196900
2014-07-11 00:00:00-04:00,83.17211323557014,83.41425659710438,83.12075000113917,83.34088134765625,4676500
2014-07-14 00:00:00-04:00,83.12075540270885,83.2161482715459,82.86393921386494,82.98133850097656,4743300
2014-07-15 00:00:00-04:00,82.79057190477981,83.26018029463911,82.54842850427228,82.81258392333984,7720000
2014-07-16 00:00:00-04:00,82.91529986795486,83.3408841665908,82.87127583643144,83.2528305053711,4615800
2014-07-17 00:00:00-04:00,83.81778971896489,84.41947544049665,83.60499767622963,84.30207061767578,10901000
2014-07-18 00:00:00-04:00,84.29474152753707,84.35344394598863,83.72974614491032,84.03058624267578,6677900
2014-07-21 00:00:00-04:00,84.39013283165906,84.84506257100867,84.39013283165906,84.4488296508789,5724100
2014-07-22 00:00:00-04:00,84.4488621624517,84.72035674877611,84.12600993885198,84.62496948242188,5753200
2014-07-23 00:00:00-04:00,84.7570512147896,84.84509928080028,84.50756863202216,84.51490783691406,3489600
2014-07-24 00:00:00-04:00,84.03062349886196,84.07465313130717,83.83250974646478,83.88387298583984,6609000
2014-07-25 00:00:00-04:00,84.63226926705981,84.88175173823007,84.50019722712155,84.8744125366211,7041800
2014-07-28 00:00:00-04:00,84.81573876933925,85.04320931068864,84.47087455161606,84.75704193115234,5138300
2014-07-29 00:00:00-04:00,85.02117678810008,85.1679272454274,84.69097986185695,85.06520080566406,6579300
2014-07-30 00:00:00-04:00,84.49289825141075,84.66166078156886,83.77380730198665,83.88387298583984,12251200
2014-07-31 00:00:00-04:00,83.30416435263587,84.07461822152425,83.2601403366437,83.63436126708984,18254000
2014-08-01 00:00:00-04:00,83.56083150996187,84.50988545794837,83.17091129528194,84.28181457519531,14951200
2014-08-04 00:00:00-04:00,84.25975569379919,84.46575088274162,84.06111907958984,84.06111907958984,5183800
2014-08-05 00:00:00-04:00,83.92129989076504,84.45836336759847,83.6343773359876,84.33329010009766,8032000
2014-08-06 00:00:00-04:00,84.95128834213634,84.95128834213634,84.31122725785457,84.38479614257812,7289200
2014-08-07 00:00:00-04:00,84.48779576112497,85.1719970703125,84.2891592062398,85.1719970703125,9745500
2014-08-08 00:00:00-04:00,85.289714999278,85.65020648587462,84.88507768874862,84.98807525634766,9536700
2014-08-11 00:00:00-04:00,85.0837028081826,85.2087704562037,84.81885036946419,84.98070526123047,6668800
2014-08-12 00:00:00-04:00,84.90716132252709,84.9292314300777,84.4068849705744,84.428955078125,8122400
2014-08-13 00:00:00-04:00,84.50985772860783,84.98805821962324,84.44364181245555,84.98070526123047,8210500
2014-08-14 00:00:00-04:00,85.28970079306627,85.70904956642711,84.8924221215225,85.66490936279297,9028200
2014-08-15 00:00:00-04:00,85.86358101382517,87.07748762681122,85.848869477578,86.59928131103516,17606700
2014-08-18 00:00:00-04:00,86.23140494581563,86.297620871166,85.62813111003244,85.73848724365234,7595300
2014-08-19 00:00:00-04:00,86.13574860913066,86.18724737938858,85.32647981381544,85.47361755371094,5936900
2014-08-20 00:00:00-04:00,85.37063429349836,85.4221330723707,85.0248543726644,85.33384704589844,7275600
2014-08-21 00:00:00-04:00,85.39273903948359,85.90037407498396,85.3559517769596,85.81208801269531,6790700
2014-08-22 00:00:00-04:00,85.88560785138334,86.39324259683082,85.49568778839411,86.29024505615234,10149900
2014-08-25 00:00:00-04:00,86.40796717010728,86.65074952961994,86.23140073270983,86.61396789550781,5760700
2014-08-26 00:00:00-04:00,86.76847762903586,86.805259268828,86.23141404896106,86.33441162109375,5487600
2014-08-27 00:00:00-04:00,86.59190031439793,87.1142523295537,86.37119365015324,87.07010650634766,7265800
2014-08-28 00:00:00-04:00,87.64393893961339,87.82051098085417,87.30551761332026,87.52622985839844,9463600
2014-08-29 00:00:00-04:00,87.48947652547007,87.86468524236128,87.36440882415557,87.58512115478516,8512900
2014-09-02 00:00:00-04:00,86.47974300111926,86.5534797203596,86.05206215347381,86.07418823242188,10506000
2014-09-03 00:00:00-04:00,85.83089214004677,86.55352020263672,85.76452512366396,86.55352020263672,6553900
2014-09-04 00:00:00-04:00,85.9931019361923,86.18481633854725,85.48430885710958,85.49905395507812,12528900
2014-09-05 00:00:00-04:00,85.86036828409335,85.97834593786233,85.12298966434196,85.33683013916016,6886000
2014-09-08 00:00:00-04:00,85.83820147725795,86.00041996038132,85.13031343385887,85.37364959716797,9326400
2014-09-09 00:00:00-04:00,85.15984818329198,85.45480073197169,85.13035236584882,85.30732727050781,5353100
2014-09-10 00:00:00-04:00,84.7764030698255,84.88701096478924,84.64367472101928,84.76902770996094,8729400
2014-09-11 00:00:00-04:00,84.99025585018173,85.19672095038234,84.48146283486446,84.48883819580078,9274800
2014-09-12 00:00:00-04:00,83.83259515316634,84.0021891218504,83.48602622704634,83.60400390625,11114900
2014-09-15 00:00:00-04:00,83.95054979707572,84.11277398400229,83.58923586985424,83.72933959960938,5510700
2014-09-16 00:00:00-04:00,83.77363036281993,83.95797511661088,83.38282038490398,83.39019012451172,9304700
2014-09-17 00:00:00-04:00,83.7145909015814,83.93580673014804,83.1246914016574,83.17630767822266,12917000
2014-09-18 00:00:00-04:00,83.45649466668326,83.67771045588192,83.21315842371497,83.4417495727539,7031200
2014-09-19 00:00:00-04:00,83.75142431682808,84.5625392795749,83.47121697689305,84.50354766845703,13236900
2014-09-22 00:00:00-04:00,84.54784838844036,84.82805028224706,84.38562416674843,84.6068344116211,6617200
2014-09-23 00:00:00-04:00,84.73216116021277,85.14509129572662,84.62892300058314,85.13034057617188,6362400
2014-09-24 00:00:00-04:00,85.0123608739581,85.20408084323297,84.53306376364644,84.65841674804688,5223300
2014-09-25 00:00:00-04:00,85.0270635157063,85.66858446236039,85.0270635157063,85.66120910644531,8947800
2014-09-26 00:00:00-04:00,85.55064902497668,85.74974436558088,85.25570213271341,85.53590393066406,7799600
2014-09-29 00:00:00-04:00,86.27331123225258,86.39866426591354,86.02260516493067,86.22169494628906,6791800
2014-09-30 00:00:00-04:00,86.02261403739176,86.30281595784362,85.63179854535511,85.73503112792969,7277500
2014-10-01 00:00:00-04:00,86.40698455195728,87.41971281595055,86.36263338294681,87.39753723144531,17194900
2014-10-02 00:00:00-04:00,87.10179505223729,87.37530127617678,86.59173436902452,86.6360855102539,8251800
2014-10-03 00:00:00-04:00,86.48825792721337,87.05745167309898,86.36259258120572,87.00570678710938,8561500
2014-10-06 00:00:00-04:00,86.94662481139167,87.36797788443374,86.75442699077354,87.05750274658203,4485500
2014-10-07 00:00:00-04:00,87.45658664338954,88.28451005872707,87.36049065580133,88.2327651977539,8837700
2014-10-08 00:00:00-04:00,88.29935604165091,88.35110094021938,87.60449678084161,88.2550048828125,9391300
2014-10-09 00:00:00-04:00,88.16627203844878,88.46195950670598,87.80405785071261,87.87059020996094,10291700
2014-10-10 00:00:00-04:00,88.35104698888061,88.76501156441292,88.19581238796881,88.74283599853516,8774400
2014-10-13 00:00:00-04:00,88.82416058186458,89.57076437287532,88.74284640426646,89.282470703125,6450700
2014-10-14 00:00:00-04:00,89.67428025054481,90.02171263065901,89.20857625749355,89.8664779663086,11285400
2014-10-15 00:00:00-04:00,92.09148221075617,94.38304947786894,90.06602737512947,90.57608795166016,37407500
2014-10-16 00:00:00-04:00,91.75150940817727,91.75889750894827,89.77040992563617,89.99956512451172,18096600
2014-10-17 00:00:00-04:00,89.58557988969226,89.96996968976937,89.06073725892834,89.49687194824219,8524300
2014-10-20 00:00:00-04:00,90.02170646706931,90.07345135164324,89.40076785218193,89.8221206665039,7742500
2014-10-21 00:00:00-04:00,89.32683337466811,89.62252081868199,89.09767828444758,89.10507202148438,9754700
2014-10-22 00:00:00-04:00,89.05337666702589,89.33427679318318,88.86857261671322,89.20121765136719,9260200
2014-10-23 00:00:00-04:00,88.73548938893639,88.83897917783891,88.01105522684821,88.41023254394531,10936300
2014-10-24 00:00:00-04:00,88.65416655301749,89.00899268028601,88.3141279025939,88.49893188476562,5704900
2014-10-27 00:00:00-04:00,88.62457412770699,88.90547407703816,88.45455766671682,88.66153717041016,3391900
2014-10-28 00:00:00-04:00,88.32151286218605,88.44717820402738,88.02582539214751,88.10713958740234,5141300
2014-10-29 00:00:00-04:00,87.93711662424344,88.5728427048708,87.537939389447,88.30672454833984,9105100
2014-10-30 00:00:00-04:00,88.9424437025699,89.04593346207608,88.34368071688861,88.3806381225586,7024400
2014-10-31 00:00:00-04:00,88.21803124688284,88.49154318639212,87.841035162415,88.15150451660156,6664200
2014-11-03 00:00:00-05:00,88.10702236711307,88.29968858863006,87.59571824803692,88.15148162841797,9726600
2014-11-04 00:00:00-05:00,88.49239388171739,88.85549687761541,88.24045040229785,88.42570495605469,3664800
2014-11-05 00:00:00-05:00,88.11440532942494,88.45527274622836,88.0477108057484,88.2996597290039,4799600
2014-11-06 00:00:00-05:00,87.88471615895197,88.12925340707432,87.66982030334606,87.7291030883789,5901900
2014-11-07 00:00:00-05:00,87.973630047308,88.73687744140625,87.94398865825838,88.73687744140625,8550500
2014-11-10 00:00:00-05:00,88.61095345447171,88.61095345447171,87.85511176082386,87.92180633544922,4787300
2014-11-11 00:00:00-05:00,87.79579412829408,88.0403257131321,87.69204643187156,87.98104858398438,2416500
2014-11-12 00:00:00-05:00,88.32936254758931,88.57389989761336,87.77359892672733,87.906982421875,4040800
2014-11-13 00:00:00-05:00,87.95880695253528,88.31449796933876,87.76614640305377,88.11442565917969,4475900
2014-11-14 00:00:00-05:00,88.06259518426505,88.61835880277285,87.94403521881372,88.54425811767578,5191200
2014-11-17 00:00:00-05:00,88.75910480034753,88.76651656079966,88.09218769757523,88.32190704345703,4726200
2014-11-18 00:00:00-05:00,88.4182430993358,88.6109093090774,88.29968319192973,88.56644439697266,4471200
2014-11-19 00:00:00-05:00,88.09219916257946,88.61091504491952,88.00328063964844,88.00328063964844,5792500
2014-11-20 00:00:00-05:00,88.84803229887058,88.88507979548774,88.2255744284224,88.46269989013672,5683600
2014-11-21 00:00:00-05:00,88.60352295715016,89.04072652153573,88.56646979535657,88.99626159667969,3640100
2014-11-24 00:00:00-05:00,88.67765003744921,89.12225984379347,88.58873146829261,89.07038879394531,4033900
2014-11-25 00:00:00-05:00,89.19629237868034,89.86320370956113,89.15182747737674,89.81133270263672,6770000
2014-11-26 00:00:00-05:00,90.13740535517387,90.30784193788514,90.01143368515785,90.05589294433594,4339100
2014-11-28 00:00:00-05:00,90.50055171839301,90.9007022291824,90.50055171839301,90.76731872558594,4562200
2014-12-01 00:00:00-05:00,91.11413818167918,91.21068682597084,90.20804623899542,90.23775482177734,7728600
2014-12-02 00:00:00-05:00,89.7475818177766,89.7550103808923,89.33910150774805,89.36138153076172,5757200
2014-12-03 00:00:00-05:00,89.34655935305665,89.71790830187844,89.22029640404243,89.71047973632812,4868600
2014-12-04 00:00:00-05:00,89.68073653095573,90.4605712890625,89.58418788140273,90.4605712890625,4250500
2014-12-05 00:00:00-05:00,90.28971713290704,90.3119971469224,89.50988264438283,89.93321990966797,8030700
2014-12-08 00:00:00-05:00,90.17835196937354,91.23298132702548,89.97039752322624,91.03245544433594,6021800
2014-12-09 00:00:00-05:00,91.79744646263775,92.07224668706901,91.32212032645116,91.5003662109375,6639700
2014-12-10 00:00:00-05:00,91.48549698600495,92.39158902791955,91.41122835408301,92.16877746582031,6439200
2014-12-11 00:00:00-05:00,91.90139744882055,92.54754638671875,91.56718580258558,92.54754638671875,7863500
2014-12-12 00:00:00-05:00,93.17141397799976,93.83984296794299,92.85205377537872,93.8027114868164,9317400
2014-12-15 00:00:00-05:00,93.31250090032991,94.09975833125263,93.15653512626021,93.60958099365234,9387400
2014-12-16 00:00:00-05:00,94.58998837482706,94.85736002514815,93.84729060534276,94.76823425292969,7426400
2014-12-17 00:00:00-05:00,94.2557311837382,94.46368555227993,93.35706232973331,93.9140853881836,11558800
2014-12-18 00:00:00-05:00,92.7852060728828,92.9114632977213,92.24303436279297,92.24303436279297,12758200
2014-12-19 00:00:00-05:00,92.52526448795459,93.54275653083383,92.42128728162142,93.48334503173828,7894500
2014-12-22 00:00:00-05:00,93.17138658107716,93.72098673693971,93.07483795893825,93.60958099365234,4118800
2014-12-23 00:00:00-05:00,93.17137948510961,93.28278521991226,91.71569337165987,91.7528305053711,7406100
2014-12-24 00:00:00-05:00,91.58985092299856,92.33412081362154,91.49309788141588,92.25225067138672,4871400
2014-12-26 00:00:00-05:00,92.69881708132208,92.72858287999624,92.30434926978138,92.59461975097656,2921300
2014-12-29 00:00:00-05:00,92.96675832639168,93.52496076575278,92.89232679181379,93.28678894042969,4070700
2014-12-30 00:00:00-05:00,93.763131585841,93.93431049591236,93.42820669853458,93.53984832763672,4372600
2014-12-31 00:00:00-05:00,93.5547655004856,93.90457341659818,93.5175553960397,93.718505859375,4993300
2015-01-02 00:00:00-05:00,93.99383997526213,95.01349171328084,93.88964265059784,94.76043701171875,9432000
2015-01-05 00:00:00-05:00,95.27397466658486,96.47969948608052,95.23676458293447,96.24897766113281,9789500
2015-01-06 00:00:00-05:00,97.27607724892698,98.6083267788257,96.89650367431437,97.9831314086914,18331300
