Date,Open,High,Low,Close,Volume,log_return,vol_20,vol_60
2021-12-01 00:00:00-05:00,130.52304403092546,132.1882975122002,129.915909199472,132.12757873535156,30826500,0.00614952062876388,0.01217392421919468,0.010168514080112562
2021-12-02 00:00:00-05:00,132.63929650806122,132.69134684651902,130.75721291205338,132.29237365722656,17754200,0.001246463753739549,0.011833380422917242,0.010137134202615838
2021-12-03 00:00:00-05:00,131.5551684973544,134.5387531668094,131.2689643754366,133.8709259033203,34427100,0.011861671064957814,0.011887835871634653,0.010133972800863039
2021-12-06 00:00:00-05:00,133.61074114900924,133.87093997600218,131.772012476718,132.03221130371094,30924200,-0.01383017836491466,0.012044484076183169,0.010232273619608268
2021-12-07 00:00:00-05:00,131.58984954199687,132.2923769346093,130.8439534833911,130.9653778076172,22115900,-0.008112921120140296,0.012203431714163793,0.010265120378586054
2021-12-08 00:00:00-05:00,130.505718932892,130.51438737370694,128.67567211712256,128.70169067382812,33633900,-0.017435745660501094,0.012489820837508785,0.010395651879569513
2021-12-09 00:00:00-05:00,129.52568986545356,129.95935028142273,128.7797934206159,129.42161560058594,17544900,0.005578161878573044,0.011841115604097837,0.010413374859975084
2021-12-10 00:00:00-05:00,130.0286714620446,130.30622033967597,129.06594529843147,129.10931396484375,14298700,-0.0024159723416755157,0.011850750052780506,0.01040119834256833
2021-12-13 00:00:00-05:00,130.43627684826757,131.234209798274,130.36688964814675,131.0173797607422,17860500,0.014670543729128635,0.012209571164499139,0.010553063231371082
2021-12-14 00:00:00-05:00,130.4189371584277,130.90463436381893,129.49957984332912,130.7051544189453,14015500,-0.002385927454747087,0.011801632062657405,0.010438549135321861
2021-12-15 00:00:00-05:00,129.75979138121252,130.78322298883288,129.34348134033797,129.4475555419922,25383900,-0.009668234271110717,0.012045340561744665,0.010512910260233094
2021-12-16 00:00:00-05:00,129.15928921503178,130.14046990392978,129.14191955041116,129.4979248046875,18677900,0.0003890337322215073,0.011951131752658445,0.010482999553313502
2021-12-17 00:00:00-05:00,130.53989184482964,131.09560192292287,130.38360459591595,130.96536254882812,18093500,0.011268023878006087,0.012155585395003913,0.01015420083286045
2021-12-20 00:00:00-05:00,130.89592269756642,131.13036686589848,129.89738530335816,129.9842071533203,17147300,-0.007519920575099635,0.012118516426179974,0.010119380042343569
2021-12-21 00:00:00-05:00,128.6296533606404,129.55004703612846,128.1781347323949,129.48927307128906,16598200,-0.0038149153574991547,0.011817573096685212,0.010120299943822842
2021-12-22 00:00:00-05:00,130.01020678756962,130.12308972472405,129.39372285965925,130.08836364746094,12253900,0.004615895633031903,0.011255840886626732,0.00991044256774544
2021-12-23 00:00:00-05:00,129.8886818643969,129.89737332301465,128.53413923749733,128.95960998535156,11642500,-0.008714685468799777,0.010987875880676685,0.009984053390813529
2021-12-27 00:00:00-05:00,128.90745713023898,129.38501017239207,128.78589600600876,129.2721405029297,7821800,0.00242054410103369,0.00941126717738025,0.009986496167026824
2021-12-28 00:00:00-05:00,129.8972920874315,130.0535792547153,128.51668919725924,128.7598114013672,9174600,-0.003971056848091159,0.009279909509097161,0.009950631362408232
2021-12-29 00:00:00-05:00,127.56160664790612,127.90892039654815,127.12745783751843,127.35321044921876,11771200,-0.01098433093955497,0.008835598568083525,0.010051992613539186
2021-12-30 00:00:00-05:00,127.85684588333535,128.48202133400602,127.16220502157104,128.42123413085938,10355000,0.008351341673882058,0.008949341672060875,0.010019063962577674
2021-12-31 00:00:00-05:00,128.34309253116442,129.40241688095858,128.01313513557105,128.6730499267578,13402300,0.0019589379619912315,0.00896193453764044,0.009998771435994949
2022-01-03 00:00:00-05:00,127.12751181455302,127.5877086890252,125.27803285729732,125.29540252685548,33860400,-0.026600520892019915,0.01003215226677786,0.010501954902903843
2022-01-04 00:00:00-05:00,124.69624755214038,125.14776611777908,123.94083270609276,124.7743911743164,21996400,-0.004166933548447882,0.009726877121108262,0.010474980671918249
2022-01-05 00:00:00-05:00,125.15644658715006,125.17381625322729,123.914787070678,124.0971221923828,20911700,-0.0054427334385144166,0.009668654955478154,0.010494871426356559
2022-01-06 00:00:00-05:00,123.81059013676524,124.54864862613316,123.55009812586044,124.41839599609376,18996400,0.002585544637455399,0.009080527956579437,0.010268095161386227
2022-01-07 00:00:00-05:00,124.27947599343776,124.37498928727608,122.91624200403407,123.5240478515625,18756800,-0.007214190595830459,0.00899155064515352,0.010229307116171179
2022-01-10 00:00:00-05:00,122.99437023003132,124.00159879362688,122.74256971371852,123.82794189453124,13775800,0.0024571801195801936,0.009054958731692434,0.01022227473584128
2022-01-11 00:00:00-05:00,124.06241106397331,124.71363450405016,123.90611054878396,124.65284729003906,24388700,0.006639615309287408,0.008429103163185767,0.010234926321457366
2022-01-12 00:00:00-05:00,124.94807766350308,125.0435909740535,124.16661475840036,124.17529296875,14440600,-0.0038384316752258104,0.008434416207663262,0.010226459398599501
2022-01-13 00:00:00-05:00,124.5051850713964,125.39953048729386,124.19259742366349,125.27796936035156,15166000,0.008840802989521501,0.008626954370601396,0.010133240116724446
2022-01-14 00:00:00-05:00,124.5312627268911,124.5660020567098,123.11593314315672,123.38511657714844,22997500,-0.015224530310755975,0.00912598442474987,0.010288341086655033
2022-01-18 00:00:00-05:00,122.3952657028129,122.69916198823812,121.57906363770694,121.64852905273438,21171700,-0.014174515468405117,0.00888803112921372,0.010448813938136112
2022-01-19 00:00:00-05:00,122.02182703256996,123.04642480770644,121.83080055329312,122.49071502685548,17930500,0.0068992538904902095,0.009142177445324001,0.010388207429012879
2022-01-20 00:00:00-05:00,122.75124922343156,123.28960284026182,122.5081269122846,123.24618530273438,13959000,0.006148630140213983,0.009362462821344125,0.010420019154925306
2022-01-21 00:00:00-05:00,124.51385930113294,125.12167816560432,123.88000582011507,124.7135772705078,28916600,0.011835864680635293,0.00977997465585063,0.010479444588045044
2022-01-24 00:00:00-05:00,125.2953590129958,125.35613296157936,123.67163332719682,123.68900299072266,25001600,-0.00824935142819081,0.00976397473768273,0.010255195373502519
2022-01-25 00:00:00-05:00,124.26207268037028,124.78305655099943,123.1246049203058,123.48928833007812,15599000,-0.0016159566686636383,0.009707464845191255,0.010249416346127171
2022-01-26 00:00:00-05:00,123.52407225166792,123.79325576869314,121.98719428701315,121.9958724975586,23655500,-0.01216720596328108,0.009952162890870996,0.010347429075803943
2022-01-27 00:00:00-05:00,123.65431829928046,124.4878769391108,123.58485287109866,124.23607635498048,21501800,0.018196384994326405,0.01077816060842397,0.010596160238377925
2022-01-28 00:00:00-05:00,123.37641246861806,124.56598928323648,123.16802950776358,124.27944946289062,12826500,0.0003490575343958267,0.010549509768100134,0.010578058850119334
2022-01-31 00:00:00-05:00,123.45456113747296,124.1231540790088,123.26354783191996,123.63690948486328,13998400,-0.0051835338293581305,0.010542187367595313,0.01051606013605401
2022-02-01 00:00:00-05:00,123.71342313701406,123.78298527126988,122.65262380794854,123.22650146484376,20806100,-0.0033249836137855242,0.008828559386803788,0.01042663163662566
2022-02-02 00:00:00-05:00,123.42649078707416,124.83510086135506,123.4090969356921,123.64386749267578,18404600,0.0033812597861542933,0.008839845032383309,0.010243001232641352
2022-02-03 00:00:00-05:00,122.11355960862458,123.01784100944364,121.88747930770234,122.6787338256836,17234100,-0.007836378804049709,0.008926703566894872,0.010282931271748532
2022-02-04 00:00:00-05:00,121.60053589877586,121.85268704258556,120.67015721903304,120.8701400756836,23609800,-0.014852271475334505,0.0094386945354198,0.010277352780903515
2022-02-07 00:00:00-05:00,120.78324732111504,121.13104489114124,120.47022420104076,120.94845581054688,12962400,0.0006477230364716772,0.009349139453453328,0.01003029962189193
2022-02-08 00:00:00-05:00,120.1745429515528,120.49625622803332,119.8354358238076,120.13975524902344,16269200,-0.006708777597318058,0.009392541950496474,0.010057268531061002
2022-02-09 00:00:00-05:00,120.61799388956908,121.18316804718512,120.15715631055984,120.36582946777344,14349100,0.0018799919810763997,0.009234096947308435,0.010054808159321534
2022-02-10 00:00:00-05:00,119.69631303924764,119.84412760778508,118.11380424498576,118.45291137695312,30896200,-0.016020174930809723,0.009765575085383442,0.010130525077355958
2022-02-11 00:00:00-05:00,119.00939638912678,120.43538706935942,117.69644584320486,120.20932006835938,43210300,0.014719047846022905,0.010199221754732141,0.010330046104995383
2022-02-14 00:00:00-05:00,119.23548508022886,119.76588481832164,118.22685389506518,118.71377563476562,23157400,-0.012519208009330155,0.010032079541017942,0.010376753323037353
2022-02-15 00:00:00-05:00,117.9051464158086,118.1138195902091,117.33126865096123,117.36604309082033,18198500,-0.011417724670876967,0.00987265549864256,0.010441491626717612
2022-02-16 00:00:00-05:00,118.2094218935731,118.31377170956333,116.9573302426349,118.06160736083984,16473700,0.00590896007782452,0.00982915969592933,0.010369789428123706
2022-02-17 00:00:00-05:00,118.64419023301764,119.61804678913558,118.16595887969451,118.9398193359375,24508200,0.0074110608269106005,0.009887054457463143,0.010340271872441726
2022-02-18 00:00:00-05:00,119.5745902213867,120.31366311109328,119.26156721291623,120.19193267822266,17522600,0.01047225870092766,0.00979248041003415,0.010292542427643783
2022-02-22 00:00:00-05:00,119.72236271777396,120.57447544835676,119.53107020941206,120.50491333007812,19534000,0.0026006225959565414,0.009719364507837008,0.010069510193361789
2022-02-23 00:00:00-05:00,119.71369168880366,119.8615195225738,118.7485518629398,118.84418487548828,17757800,-0.013877262280566441,0.010118580343223164,0.00961739089666761
2022-02-24 00:00:00-05:00,120.9484073737292,121.18316466905036,118.47030755992256,118.92245483398438,28150400,0.0006583763089639126,0.00983728203183598,0.009582985465012107
2022-02-25 00:00:00-05:00,119.00067860647628,119.3919539387344,118.40940719546668,119.00936889648438,15025400,0.000730579583707093,0.0087307015414841,0.009340454111953476
2022-02-28 00:00:00-05:00,120.36583547501066,121.76574213421362,120.27020245159616,121.61792755126952,25817700,0.02168216895053817,0.010226925288098949,0.009765587432747429
2022-03-01 00:00:00-05:00,122.20561158434296,123.9208096674938,121.8921740339907,123.02403259277344,35664400,0.011495334034429969,0.01054983492528513,0.009901026300278233
2022-03-02 00:00:00-05:00,121.75287073909456,122.25785421888678,118.76651872374283,118.81875610351562,30397400,-0.034780449093908816,0.013075090133823698,0.010659270953863525
2022-03-03 00:00:00-05:00,119.7068751044374,120.76036474152724,119.29766443327745,120.02901458740234,20649100,0.01013422765825088,0.013301738657481438,0.010656994607092662
2022-03-04 00:00:00-05:00,122.20564818722426,122.60615701020916,121.29145395111247,122.1011734008789,25853100,0.017116489448953883,0.013834095486850287,0.010890380128443946
2022-03-07 00:00:00-05:00,121.12600482375392,122.44940944782068,120.82128232350578,121.16954040527344,23710900,-0.007659265971605072,0.013524137447753055,0.01071457691776092
2022-03-08 00:00:00-05:00,119.72422762118524,120.36851959735937,119.4978612277582,119.95060729980467,28331300,-0.010110673047533637,0.013714809886994543,0.010742594513469692
2022-03-09 00:00:00-05:00,119.3411664011248,119.5762346296606,118.52274528940794,118.77523040771484,18819200,-0.009847165275947554,0.013808255952115907,0.010798761464493694
2022-03-10 00:00:00-05:00,117.39087256905952,117.68689323384656,116.42444122268432,117.06873321533205,26868900,-0.014471661250601408,0.0141356926414375,0.010719213095744856
2022-03-11 00:00:00-05:00,116.95558003984722,117.93071349318556,116.85110525133152,117.46056365966795,15583800,0.003341423132426783,0.013738324502447134,0.010740077545493129
2022-03-14 00:00:00-04:00,115.5363776398058,115.70180487663804,114.6831360492539,114.71795654296876,24385000,-0.023626084688654975,0.01418274427175836,0.011060210835306268
2022-03-15 00:00:00-04:00,115.67567748081,115.9281625755277,114.22167952283158,114.5177001953125,17518800,-0.001747166225772625,0.01397882336045458,0.011055783848621981
2022-03-16 00:00:00-04:00,114.77890486451172,115.91076350464516,113.46421538989448,115.64086151123048,25857700,0.009759969156253425,0.014013941027688416,0.011026671813738611
2022-03-17 00:00:00-04:00,115.640849071083,116.09358185027844,114.1171969500558,114.77889251708984,19330600,-0.007481763172831257,0.01399941049383826,0.011026353499154791
2022-03-18 00:00:00-04:00,115.4231803135909,116.2677066649386,115.4231803135909,116.18064880371094,55891700,0.012138693129651986,0.014194743937262673,0.011175000317575656
2022-03-21 00:00:00-04:00,114.30000111450336,114.63955726232456,112.96789520495942,113.49029541015624,26122000,-0.02342896674702597,0.014744378469493431,0.01148401608533654
2022-03-22 00:00:00-04:00,112.2801277829962,112.61096898430158,111.74031047051815,112.0363311767578,21830900,-0.012894126071392575,0.014848588022457967,0.011536295365341905
2022-03-23 00:00:00-04:00,112.63706303907011,114.57864066545352,112.1930320768364,114.49156951904295,21266100,0.02167798742866802,0.015664845464069894,0.011932208127173624
2022-03-24 00:00:00-04:00,112.8808793337112,114.21298589535463,112.8373570329638,113.5948257446289,17141600,-0.007863234401849724,0.015708412919334162,0.011953535592190177
2022-03-25 00:00:00-04:00,112.7502477803835,112.76766466591738,111.13953128346856,112.0188980102539,25684500,-0.013970367931253388,0.01590230399677761,0.011997335910823918
2022-03-28 00:00:00-04:00,112.6544841945744,113.67315287726144,112.3497484557808,112.97662353515624,17657800,0.008513336645386223,0.015076567176263482,0.011999754521157048
2022-03-29 00:00:00-04:00,113.67315434627685,114.53511091285532,112.95922139315712,113.8298797607422,19319700,0.007524125089835053,0.014891125442814736,0.01205332856977548
2022-03-30 00:00:00-04:00,113.24655487132104,114.93562116297036,113.17690059869724,114.71795654296876,16310200,0.007771513100330853,0.013186657922086271,0.01167732221998494
2022-03-31 00:00:00-04:00,114.90947274472406,115.51022906614604,114.63086901149671,114.99654388427734,19901000,0.0024255106000728756,0.012931001524425875,0.011682529392160754
2022-04-01 00:00:00-04:00,113.36765075213438,115.94003724341808,113.10606385281798,115.4342803955078,23489700,0.0037992923832588115,0.012209915679857923,0.011688713720880482
2022-04-04 00:00:00-04:00,115.04188112812108,115.08548338276913,113.97806328684064,114.6320571899414,13609900,-0.006973870800209297,0.012196535761928211,0.011701299480076931
2022-04-05 00:00:00-04:00,114.02167928195033,114.03912284905516,111.86785778574098,112.04226684570312,25196900,-0.022851313659365977,0.012911706501534712,0.012004000551061437
2022-04-06 00:00:00-04:00,110.24594707788586,111.87657448702576,110.21978838274404,111.1353759765625,22952000,-0.008127121062419035,0.012872242685140256,0.012020738387127621
